,fecha,Fenix,Atria,Engie,Kallpa
2176,23/01/2024 16:15,23.75,0.0,0,0
2177,23/01/2024 16:30,23.75,0.0,0,0
2178,23/01/2024 16:45,23.75,0.0,0,0
2179,23/01/2024 17:00,23.75,0.0,0,0
2180,23/01/2024 17:15,23.75,0.0,0,0
2181,23/01/2024 17:30,23.75,0.0,0,0
2182,23/01/2024 17:45,23.75,0.0,0,0
2183,23/01/2024 18:00,23.75,0.0,0,0
2184,23/01/2024 18:15,16.25,0.0,0,0
2185,23/01/2024 18:30,16.25,0.0,0,0
2186,23/01/2024 18:45,16.25,0.0,0,0
2187,23/01/2024 19:00,16.25,0.0,0,0
2188,23/01/2024 19:15,16.25,10.2,0,0
2189,23/01/2024 19:30,16.25,10.2,0,0
2190,23/01/2024 19:45,16.25,10.2,0,0
2191,23/01/2024 20:00,16.25,10.2,0,0
2192,23/01/2024 20:15,16.25,10.2,0,0
2193,23/01/2024 20:30,16.25,10.2,0,0
2194,23/01/2024 20:45,16.25,10.2,0,0
2195,23/01/2024 21:00,16.25,10.2,0,0
2196,23/01/2024 21:15,16.25,0.0,0,0
2197,23/01/2024 21:30,16.25,0.0,0,0
2198,23/01/2024 21:45,16.25,0.0,0,0
2199,23/01/2024 22:00,16.25,0.0,0,0
2200,23/01/2024 22:15,35.0,0.0,0,0
2201,23/01/2024 22:30,35.0,0.0,0,0
2202,23/01/2024 22:45,35.0,0.0,0,0
2203,23/01/2024 23:00,35.0,0.0,0,0
2204,23/01/2024 23:15,35.0,0.0,0,0
2205,23/01/2024 23:30,35.0,0.0,0,0
2206,23/01/2024 23:45,35.0,0.0,0,0
2207,24/01/2024 00:00,35.0,0.0,0,0
2208,24/01/2024 00:15,35.0,0.0,0,0
2209,24/01/2024 00:30,35.0,0.0,0,0
2210,24/01/2024 00:45,35.0,0.0,0,0
2211,24/01/2024 01:00,35.0,0.0,0,0
2212,24/01/2024 01:15,35.0,0.0,0,0
2213,24/01/2024 01:30,35.0,0.0,0,0
2214,24/01/2024 01:45,35.0,0.0,0,0
2215,24/01/2024 02:00,35.0,0.0,0,0
2216,24/01/2024 02:15,35.0,0.0,0,0
2217,24/01/2024 02:30,35.0,0.0,0,0
2218,24/01/2024 02:45,35.0,0.0,0,0
2219,24/01/2024 03:00,35.0,0.0,0,0
2220,24/01/2024 03:15,35.0,0.0,0,0
2221,24/01/2024 03:30,35.0,0.0,0,0
2222,24/01/2024 03:45,35.0,0.0,0,0
2223,24/01/2024 04:00,35.0,0.0,0,0
2224,24/01/2024 04:15,35.0,0.0,0,0
2225,24/01/2024 04:30,35.0,0.0,0,0
2226,24/01/2024 04:45,35.0,0.0,0,0
2227,24/01/2024 05:00,35.0,0.0,0,0
2228,24/01/2024 05:15,35.0,0.0,0,0
2229,24/01/2024 05:30,35.0,0.0,0,0
2230,24/01/2024 05:45,35.0,0.0,0,0
2231,24/01/2024 06:00,35.0,0.0,0,0
2232,24/01/2024 06:15,35.0,0.0,0,0
2233,24/01/2024 06:30,35.0,0.0,0,0
2234,24/01/2024 06:45,35.0,0.0,0,0
2235,24/01/2024 07:00,35.0,0.0,0,0
2236,24/01/2024 07:15,35.0,0.0,0,0
2237,24/01/2024 07:30,35.0,0.0,0,0
2238,24/01/2024 07:45,35.0,0.0,0,0
2239,24/01/2024 08:00,35.0,0.0,0,0
2240,24/01/2024 08:15,35.0,0.0,0,0
2241,24/01/2024 08:30,35.0,0.0,0,0
2242,24/01/2024 08:45,35.0,0.0,0,0
2243,24/01/2024 09:00,35.0,0.0,0,0
2244,24/01/2024 09:15,23.75,0.0,0,0
2245,24/01/2024 09:30,23.75,0.0,0,0
2246,24/01/2024 09:45,23.75,0.0,0,0
2247,24/01/2024 10:00,23.75,0.0,0,0
2248,24/01/2024 10:15,23.75,10.2,0,0
2249,24/01/2024 10:30,23.75,10.2,0,0
2250,24/01/2024 10:45,23.75,10.2,0,0
2251,24/01/2024 11:00,23.75,10.2,0,0
2252,24/01/2024 11:15,23.75,10.2,0,0
2253,24/01/2024 11:30,23.75,10.2,0,0
2254,24/01/2024 11:45,23.75,10.2,0,0
2255,24/01/2024 12:00,23.75,10.2,0,0
2256,24/01/2024 12:15,23.75,0.0,0,0
2257,24/01/2024 12:30,23.75,0.0,0,0
2258,24/01/2024 12:45,23.75,0.0,0,0
2259,24/01/2024 13:00,23.75,0.0,0,0
2260,24/01/2024 13:15,23.75,0.0,0,0
2261,24/01/2024 13:30,23.75,0.0,0,0
2262,24/01/2024 13:45,23.75,0.0,0,0
2263,24/01/2024 14:00,23.75,0.0,0,0
2264,24/01/2024 14:15,23.75,0.0,0,0
2265,24/01/2024 14:30,23.75,0.0,0,0
2266,24/01/2024 14:45,23.75,0.0,0,0
2267,24/01/2024 15:00,23.75,0.0,0,0
2268,24/01/2024 15:15,23.75,0.0,0,0
2269,24/01/2024 15:30,23.75,0.0,0,0
2270,24/01/2024 15:45,23.75,0.0,0,0
2271,24/01/2024 16:00,23.75,0.0,0,0
2272,24/01/2024 16:15,23.75,0.0,0,0
2273,24/01/2024 16:30,23.75,0.0,0,0
2274,24/01/2024 16:45,23.75,0.0,0,0
2275,24/01/2024 17:00,23.75,0.0,0,0
2276,24/01/2024 17:15,23.75,0.0,0,0
2277,24/01/2024 17:30,23.75,0.0,0,0
2278,24/01/2024 17:45,23.75,0.0,0,0
2279,24/01/2024 18:00,23.75,0.0,0,0
2280,24/01/2024 18:15,16.25,0.0,0,0
2281,24/01/2024 18:30,16.25,0.0,0,0
2282,24/01/2024 18:45,16.25,0.0,0,0
2283,24/01/2024 19:00,16.25,0.0,0,0
2284,24/01/2024 19:15,16.25,10.2,0,0
2285,24/01/2024 19:30,16.25,10.2,0,0
2286,24/01/2024 19:45,16.25,10.2,0,0
2287,24/01/2024 20:00,16.25,10.2,0,0
2288,24/01/2024 20:15,16.25,10.2,0,0
2289,24/01/2024 20:30,16.25,10.2,0,0
2290,24/01/2024 20:45,16.25,10.2,0,0
2291,24/01/2024 21:00,16.25,10.2,0,0
2292,24/01/2024 21:15,16.25,10.2,0,0
2293,24/01/2024 21:30,16.25,10.2,0,0
2294,24/01/2024 21:45,16.25,10.2,0,0
2295,24/01/2024 22:00,16.25,10.2,0,0
2296,24/01/2024 22:15,35.0,0.0,0,0
2297,24/01/2024 22:30,35.0,0.0,0,0
2298,24/01/2024 22:45,35.0,0.0,0,0
2299,24/01/2024 23:00,35.0,0.0,0,0
2300,24/01/2024 23:15,35.0,0.0,0,0
2301,24/01/2024 23:30,35.0,0.0,0,0
2302,24/01/2024 23:45,35.0,0.0,0,0
2303,25/01/2024 00:00,35.0,0.0,0,0
2304,25/01/2024 00:15,35.0,0.0,0,0
2305,25/01/2024 00:30,35.0,0.0,0,0
2306,25/01/2024 00:45,35.0,0.0,0,0
2307,25/01/2024 01:00,35.0,0.0,0,0
2308,25/01/2024 01:15,35.0,0.0,0,0
2309,25/01/2024 01:30,35.0,0.0,0,0
2310,25/01/2024 01:45,35.0,0.0,0,0
2311,25/01/2024 02:00,35.0,0.0,0,0
2312,25/01/2024 02:15,35.0,0.0,0,0
2313,25/01/2024 02:30,35.0,0.0,0,0
2314,25/01/2024 02:45,35.0,0.0,0,0
2315,25/01/2024 03:00,35.0,0.0,0,0
2316,25/01/2024 03:15,35.0,0.0,0,0
2317,25/01/2024 03:30,35.0,0.0,0,0
2318,25/01/2024 03:45,35.0,0.0,0,0
2319,25/01/2024 04:00,35.0,0.0,0,0
2320,25/01/2024 04:15,35.0,0.0,0,0
2321,25/01/2024 04:30,35.0,0.0,0,0
2322,25/01/2024 04:45,35.0,0.0,0,0
2323,25/01/2024 05:00,35.0,0.0,0,0
2324,25/01/2024 05:15,35.0,0.0,0,0
2325,25/01/2024 05:30,35.0,0.0,0,0
2326,25/01/2024 05:45,35.0,0.0,0,0
2327,25/01/2024 06:00,35.0,0.0,0,0
2328,25/01/2024 06:15,35.0,0.0,0,0
2329,25/01/2024 06:30,35.0,0.0,0,0
2330,25/01/2024 06:45,35.0,0.0,0,0
2331,25/01/2024 07:00,35.0,0.0,0,0
2332,25/01/2024 07:15,35.0,0.0,0,0
2333,25/01/2024 07:30,35.0,0.0,0,0
2334,25/01/2024 07:45,35.0,0.0,0,0
2335,25/01/2024 08:00,35.0,0.0,0,0
2336,25/01/2024 08:15,35.0,0.0,0,0
2337,25/01/2024 08:30,35.0,0.0,0,0
2338,25/01/2024 08:45,35.0,0.0,0,0
2339,25/01/2024 09:00,35.0,0.0,0,0
2340,25/01/2024 09:15,23.75,0.0,0,0
2341,25/01/2024 09:30,23.75,0.0,0,0
2342,25/01/2024 09:45,23.75,0.0,0,0
2343,25/01/2024 10:00,23.75,0.0,0,0
2344,25/01/2024 10:15,23.75,10.2,0,0
2345,25/01/2024 10:30,23.75,10.2,0,0
2346,25/01/2024 10:45,23.75,10.2,0,0
2347,25/01/2024 11:00,23.75,10.2,0,0
2348,25/01/2024 11:15,23.75,10.2,0,0
2349,25/01/2024 11:30,23.75,10.2,0,0
2350,25/01/2024 11:45,23.75,10.2,0,0
2351,25/01/2024 12:00,23.75,10.2,0,0
2352,25/01/2024 12:15,23.75,10.2,0,0
2353,25/01/2024 12:30,23.75,10.2,0,0
2354,25/01/2024 12:45,23.75,10.2,0,0
2355,25/01/2024 13:00,23.75,10.2,0,0
2356,25/01/2024 13:15,23.75,10.2,0,0
2357,25/01/2024 13:30,23.75,10.2,0,0
2358,25/01/2024 13:45,23.75,10.2,0,0
2359,25/01/2024 14:00,23.75,10.2,0,0
2360,25/01/2024 14:15,23.75,0.0,0,0
2361,25/01/2024 14:30,23.75,0.0,0,0
2362,25/01/2024 14:45,23.75,0.0,0,0
2363,25/01/2024 15:00,23.75,0.0,0,0
2364,25/01/2024 15:15,23.75,0.0,0,0
2365,25/01/2024 15:30,23.75,0.0,0,0
2366,25/01/2024 15:45,23.75,0.0,0,0
2367,25/01/2024 16:00,23.75,0.0,0,0
2368,25/01/2024 16:15,23.75,0.0,0,0
2369,25/01/2024 16:30,23.75,0.0,0,0
2370,25/01/2024 16:45,23.75,0.0,0,0
2371,25/01/2024 17:00,23.75,0.0,0,0
2372,25/01/2024 17:15,23.75,0.0,0,0
2373,25/01/2024 17:30,23.75,0.0,0,0
2374,25/01/2024 17:45,23.75,0.0,0,0
2375,25/01/2024 18:00,23.75,0.0,0,0
2376,25/01/2024 18:15,16.25,0.0,0,0
2377,25/01/2024 18:30,16.25,0.0,0,0
2378,25/01/2024 18:45,16.25,0.0,0,0
2379,25/01/2024 19:00,16.25,0.0,0,0
2380,25/01/2024 19:15,16.25,10.2,0,0
2381,25/01/2024 19:30,16.25,10.2,0,0
2382,25/01/2024 19:45,16.25,10.2,0,0
2383,25/01/2024 20:00,16.25,10.2,0,0
2384,25/01/2024 20:15,16.25,10.2,0,0
2385,25/01/2024 20:30,16.25,10.2,0,0
2386,25/01/2024 20:45,16.25,10.2,0,0
2387,25/01/2024 21:00,16.25,10.2,0,0
2388,25/01/2024 21:15,16.25,10.2,0,0
2389,25/01/2024 21:30,16.25,10.2,0,0
2390,25/01/2024 21:45,16.25,10.2,0,0
2391,25/01/2024 22:00,16.25,10.2,0,0
2392,25/01/2024 22:15,35.0,10.2,0,0
2393,25/01/2024 22:30,35.0,10.2,0,0
2394,25/01/2024 22:45,35.0,10.2,0,0
2395,25/01/2024 23:00,35.0,10.2,0,0
2396,25/01/2024 23:15,35.0,0.0,0,0
2397,25/01/2024 23:30,35.0,0.0,0,0
2398,25/01/2024 23:45,35.0,0.0,0,0
2399,26/01/2024 00:00,35.0,0.0,0,0
2400,26/01/2024 00:15,35.0,0.0,0,0
2401,26/01/2024 00:30,35.0,0.0,0,0
2402,26/01/2024 00:45,35.0,0.0,0,0
2403,26/01/2024 01:00,35.0,0.0,0,0
2404,26/01/2024 01:15,35.0,0.0,0,0
2405,26/01/2024 01:30,35.0,0.0,0,0
2406,26/01/2024 01:45,35.0,0.0,0,0
2407,26/01/2024 02:00,35.0,0.0,0,0
2408,26/01/2024 02:15,35.0,0.0,0,0
2409,26/01/2024 02:30,35.0,0.0,0,0
2410,26/01/2024 02:45,35.0,0.0,0,0
2411,26/01/2024 03:00,35.0,0.0,0,0
2412,26/01/2024 03:15,35.0,0.0,0,0
2413,26/01/2024 03:30,35.0,0.0,0,0
2414,26/01/2024 03:45,35.0,0.0,0,0
2415,26/01/2024 04:00,35.0,0.0,0,0
2416,26/01/2024 04:15,35.0,0.0,0,0
2417,26/01/2024 04:30,35.0,0.0,0,0
2418,26/01/2024 04:45,35.0,0.0,0,0
2419,26/01/2024 05:00,35.0,0.0,0,0
2420,26/01/2024 05:15,35.0,0.0,0,0
2421,26/01/2024 05:30,35.0,0.0,0,0
2422,26/01/2024 05:45,35.0,0.0,0,0
2423,26/01/2024 06:00,35.0,0.0,0,0
2424,26/01/2024 06:15,35.0,0.0,0,0
2425,26/01/2024 06:30,35.0,0.0,0,0
2426,26/01/2024 06:45,35.0,0.0,0,0
2427,26/01/2024 07:00,35.0,0.0,0,0
2428,26/01/2024 07:15,35.0,0.0,0,0
2429,26/01/2024 07:30,35.0,0.0,0,0
2430,26/01/2024 07:45,35.0,0.0,0,0
2431,26/01/2024 08:00,35.0,0.0,0,0
2432,26/01/2024 08:15,35.0,0.0,0,0
2433,26/01/2024 08:30,35.0,0.0,0,0
2434,26/01/2024 08:45,35.0,0.0,0,0
2435,26/01/2024 09:00,35.0,0.0,0,0
2436,26/01/2024 09:15,23.75,0.0,0,0
2437,26/01/2024 09:30,23.75,0.0,0,0
2438,26/01/2024 09:45,23.75,0.0,0,0
2439,26/01/2024 10:00,23.75,0.0,0,0
2440,26/01/2024 10:15,23.75,10.2,0,0
2441,26/01/2024 10:30,23.75,10.2,0,0
2442,26/01/2024 10:45,23.75,10.2,0,0
2443,26/01/2024 11:00,23.75,10.2,0,0
2444,26/01/2024 11:15,23.75,10.2,0,0
2445,26/01/2024 11:30,23.75,10.2,0,0
2446,26/01/2024 11:45,23.75,10.2,0,0
2447,26/01/2024 12:00,23.75,10.2,0,0
2448,26/01/2024 12:15,23.75,10.2,0,0
2449,26/01/2024 12:30,23.75,10.2,0,0
2450,26/01/2024 12:45,23.75,10.2,0,0
2451,26/01/2024 13:00,23.75,10.2,0,0
2452,26/01/2024 13:15,23.75,10.2,0,0
2453,26/01/2024 13:30,23.75,10.2,0,0
2454,26/01/2024 13:45,23.75,10.2,0,0
2455,26/01/2024 14:00,23.75,10.2,0,0
2456,26/01/2024 14:15,23.75,0.0,0,0
2457,26/01/2024 14:30,23.75,0.0,0,0
2458,26/01/2024 14:45,23.75,0.0,0,0
2459,26/01/2024 15:00,23.75,0.0,0,0
2460,26/01/2024 15:15,23.75,0.0,0,0
2461,26/01/2024 15:30,23.75,0.0,0,0
2462,26/01/2024 15:45,23.75,0.0,0,0
2463,26/01/2024 16:00,23.75,0.0,0,0
2464,26/01/2024 16:15,23.75,0.0,0,0
2465,26/01/2024 16:30,23.75,0.0,0,0
2466,26/01/2024 16:45,23.75,0.0,0,0
2467,26/01/2024 17:00,23.75,0.0,0,0
2468,26/01/2024 17:15,23.75,0.0,0,0
2469,26/01/2024 17:30,23.75,0.0,0,0
2470,26/01/2024 17:45,23.75,0.0,0,0
2471,26/01/2024 18:00,23.75,0.0,0,0
2472,26/01/2024 18:15,16.25,0.0,0,0
2473,26/01/2024 18:30,16.25,0.0,0,0
2474,26/01/2024 18:45,16.25,0.0,0,0
2475,26/01/2024 19:00,16.25,0.0,0,0
2476,26/01/2024 19:15,16.25,10.2,0,0
2477,26/01/2024 19:30,16.25,10.2,0,0
2478,26/01/2024 19:45,16.25,10.2,0,0
2479,26/01/2024 20:00,16.25,10.2,0,0
2480,26/01/2024 20:15,16.25,10.2,0,0
2481,26/01/2024 20:30,16.25,10.2,0,0
2482,26/01/2024 20:45,16.25,10.2,0,0
2483,26/01/2024 21:00,16.25,10.2,0,0
2484,26/01/2024 21:15,16.25,10.2,0,0
2485,26/01/2024 21:30,16.25,10.2,0,0
2486,26/01/2024 21:45,16.25,10.2,0,0
2487,26/01/2024 22:00,16.25,10.2,0,0
2488,26/01/2024 22:15,35.0,10.2,0,0
2489,26/01/2024 22:30,35.0,10.2,0,0
2490,26/01/2024 22:45,35.0,10.2,0,0
2491,26/01/2024 23:00,35.0,10.2,0,0
2492,26/01/2024 23:15,35.0,0.0,0,0
2493,26/01/2024 23:30,35.0,0.0,0,0
2494,26/01/2024 23:45,35.0,0.0,0,0
2495,27/01/2024 00:00,35.0,0.0,0,0
2496,27/01/2024 00:15,35.0,0.0,0,0
2497,27/01/2024 00:30,35.0,0.0,0,0
2498,27/01/2024 00:45,35.0,0.0,0,0
2499,27/01/2024 01:00,35.0,0.0,0,0
2500,27/01/2024 01:15,35.0,0.0,0,0
2501,27/01/2024 01:30,35.0,0.0,0,0
2502,27/01/2024 01:45,35.0,0.0,0,0
2503,27/01/2024 02:00,35.0,0.0,0,0
2504,27/01/2024 02:15,35.0,0.0,0,0
2505,27/01/2024 02:30,35.0,0.0,0,0
2506,27/01/2024 02:45,35.0,0.0,0,0
2507,27/01/2024 03:00,35.0,0.0,0,0
2508,27/01/2024 03:15,35.0,0.0,0,0
2509,27/01/2024 03:30,35.0,0.0,0,0
2510,27/01/2024 03:45,35.0,0.0,0,0
2511,27/01/2024 04:00,35.0,0.0,0,0
2512,27/01/2024 04:15,35.0,0.0,0,0
2513,27/01/2024 04:30,35.0,0.0,0,0
2514,27/01/2024 04:45,35.0,0.0,0,0
2515,27/01/2024 05:00,35.0,0.0,0,0
2516,27/01/2024 05:15,35.0,0.0,0,0
2517,27/01/2024 05:30,35.0,0.0,0,0
2518,27/01/2024 05:45,35.0,0.0,0,0
2519,27/01/2024 06:00,35.0,0.0,0,0
2520,27/01/2024 06:15,35.0,0.0,0,0
2521,27/01/2024 06:30,35.0,0.0,0,0
2522,27/01/2024 06:45,35.0,0.0,0,0
2523,27/01/2024 07:00,35.0,0.0,0,0
2524,27/01/2024 07:15,35.0,0.0,0,0
2525,27/01/2024 07:30,35.0,0.0,0,0
2526,27/01/2024 07:45,35.0,0.0,0,0
2527,27/01/2024 08:00,35.0,0.0,0,0
2528,27/01/2024 08:15,35.0,0.0,0,0
2529,27/01/2024 08:30,35.0,0.0,0,0
2530,27/01/2024 08:45,35.0,0.0,0,0
2531,27/01/2024 09:00,35.0,0.0,0,0
2532,27/01/2024 09:15,23.75,0.0,0,0
2533,27/01/2024 09:30,23.75,0.0,0,0
2534,27/01/2024 09:45,23.75,0.0,0,0
2535,27/01/2024 10:00,23.75,0.0,0,0
2536,27/01/2024 10:15,23.75,0.0,0,0
2537,27/01/2024 10:30,23.75,0.0,0,0
2538,27/01/2024 10:45,23.75,0.0,0,0
2539,27/01/2024 11:00,23.75,0.0,0,0
2540,27/01/2024 11:15,23.75,0.0,0,0
2541,27/01/2024 11:30,23.75,10.2,0,0
2542,27/01/2024 11:45,23.75,10.2,0,0
2543,27/01/2024 12:00,23.75,10.2,0,0
2544,27/01/2024 12:15,23.75,10.2,0,0
2545,27/01/2024 12:30,23.75,0.0,0,0
2546,27/01/2024 12:45,23.75,0.0,0,0
2547,27/01/2024 13:00,23.75,0.0,0,0
2548,27/01/2024 13:15,23.75,0.0,0,0
2549,27/01/2024 13:30,23.75,0.0,0,0
2550,27/01/2024 13:45,23.75,0.0,0,0
2551,27/01/2024 14:00,23.75,0.0,0,0
2552,27/01/2024 14:15,23.75,0.0,0,0
2553,27/01/2024 14:30,23.75,0.0,0,0
2554,27/01/2024 14:45,23.75,0.0,0,0
2555,27/01/2024 15:00,23.75,0.0,0,0
2556,27/01/2024 15:15,23.75,0.0,0,0
2557,27/01/2024 15:30,23.75,0.0,0,0
2558,27/01/2024 15:45,23.75,0.0,0,0
2559,27/01/2024 16:00,23.75,0.0,0,0
2560,27/01/2024 16:15,23.75,0.0,0,0
2561,27/01/2024 16:30,23.75,0.0,0,0
2562,27/01/2024 16:45,23.75,0.0,0,0
2563,27/01/2024 17:00,23.75,0.0,0,0
2564,27/01/2024 17:15,23.75,0.0,0,0
2565,27/01/2024 17:30,23.75,0.0,0,0
2566,27/01/2024 17:45,23.75,0.0,0,0
2567,27/01/2024 18:00,23.75,0.0,0,0
2568,27/01/2024 18:15,16.25,0.0,0,0
2569,27/01/2024 18:30,16.25,0.0,0,0
2570,27/01/2024 18:45,16.25,0.0,0,0
2571,27/01/2024 19:00,16.25,0.0,0,0
2572,27/01/2024 19:15,16.25,10.2,0,0
2573,27/01/2024 19:30,16.25,10.2,0,0
2574,27/01/2024 19:45,16.25,10.2,0,0
2575,27/01/2024 20:00,16.25,10.2,0,0
2576,27/01/2024 20:15,16.25,10.2,0,0
2577,27/01/2024 20:30,16.25,10.2,0,0
2578,27/01/2024 20:45,16.25,10.2,0,0
2579,27/01/2024 21:00,16.25,10.2,0,0
2580,27/01/2024 21:15,16.25,10.2,0,0
2581,27/01/2024 21:30,16.25,10.2,0,0
2582,27/01/2024 21:45,16.25,10.2,0,0
2583,27/01/2024 22:00,16.25,10.2,0,0
2584,27/01/2024 22:15,35.0,0.0,0,0
2585,27/01/2024 22:30,35.0,0.0,0,0
2586,27/01/2024 22:45,35.0,0.0,0,0
2587,27/01/2024 23:00,35.0,0.0,0,0
2588,27/01/2024 23:15,35.0,0.0,0,0
2589,27/01/2024 23:30,35.0,0.0,0,0
2590,27/01/2024 23:45,35.0,0.0,0,0
2591,28/01/2024 00:00,35.0,0.0,0,0
2592,28/01/2024 00:15,35.0,0.0,0,0
2593,28/01/2024 00:30,35.0,0.0,0,0
2594,28/01/2024 00:45,35.0,0.0,0,0
2595,28/01/2024 01:00,35.0,0.0,0,0
2596,28/01/2024 01:15,35.0,0.0,0,0
2597,28/01/2024 01:30,35.0,0.0,0,0
2598,28/01/2024 01:45,35.0,0.0,0,0
2599,28/01/2024 02:00,35.0,0.0,0,0
2600,28/01/2024 02:15,35.0,0.0,0,0
2601,28/01/2024 02:30,35.0,0.0,0,0
2602,28/01/2024 02:45,35.0,0.0,0,0
2603,28/01/2024 03:00,35.0,0.0,0,0
2604,28/01/2024 03:15,35.0,0.0,0,0
2605,28/01/2024 03:30,35.0,0.0,0,0
2606,28/01/2024 03:45,35.0,0.0,0,0
2607,28/01/2024 04:00,35.0,0.0,0,0
2608,28/01/2024 04:15,35.0,0.0,0,0
2609,28/01/2024 04:30,35.0,0.0,0,0
2610,28/01/2024 04:45,35.0,0.0,0,0
2611,28/01/2024 05:00,35.0,0.0,0,0
2612,28/01/2024 05:15,35.0,0.0,0,0
2613,28/01/2024 05:30,35.0,0.0,0,0
2614,28/01/2024 05:45,35.0,0.0,0,0
2615,28/01/2024 06:00,35.0,0.0,0,0
2616,28/01/2024 06:15,35.0,0.0,0,0
2617,28/01/2024 06:30,35.0,0.0,0,0
2618,28/01/2024 06:45,35.0,0.0,0,0
2619,28/01/2024 07:00,35.0,0.0,0,0
2620,28/01/2024 07:15,35.0,0.0,0,0
2621,28/01/2024 07:30,35.0,0.0,0,0
2622,28/01/2024 07:45,35.0,0.0,0,0
2623,28/01/2024 08:00,35.0,0.0,0,0
2624,28/01/2024 08:15,35.0,0.0,0,0
2625,28/01/2024 08:30,35.0,0.0,0,0
2626,28/01/2024 08:45,35.0,0.0,0,0
2627,28/01/2024 09:00,35.0,0.0,0,0
2628,28/01/2024 09:15,23.75,0.0,0,0
2629,28/01/2024 09:30,23.75,0.0,0,0
2630,28/01/2024 09:45,23.75,0.0,0,0
2631,28/01/2024 10:00,23.75,0.0,0,0
2632,28/01/2024 10:15,23.75,0.0,0,0
2633,28/01/2024 10:30,23.75,0.0,0,0
2634,28/01/2024 10:45,23.75,0.0,0,0
2635,28/01/2024 11:00,23.75,0.0,0,0
2636,28/01/2024 11:15,23.75,0.0,0,0
2637,28/01/2024 11:30,23.75,0.0,0,0
2638,28/01/2024 11:45,23.75,0.0,0,0
2639,28/01/2024 12:00,23.75,0.0,0,0
2640,28/01/2024 12:15,23.75,0.0,0,0
2641,28/01/2024 12:30,23.75,0.0,0,0
2642,28/01/2024 12:45,23.75,0.0,0,0
2643,28/01/2024 13:00,23.75,0.0,0,0
2644,28/01/2024 13:15,23.75,0.0,0,0
2645,28/01/2024 13:30,23.75,0.0,0,0
2646,28/01/2024 13:45,23.75,0.0,0,0
2647,28/01/2024 14:00,23.75,0.0,0,0
2648,28/01/2024 14:15,23.75,0.0,0,0
2649,28/01/2024 14:30,23.75,0.0,0,0
2650,28/01/2024 14:45,23.75,0.0,0,0
2651,28/01/2024 15:00,23.75,0.0,0,0
2652,28/01/2024 15:15,23.75,0.0,0,0
2653,28/01/2024 15:30,23.75,0.0,0,0
2654,28/01/2024 15:45,23.75,0.0,0,0
2655,28/01/2024 16:00,23.75,0.0,0,0
2656,28/01/2024 16:15,23.75,0.0,0,0
2657,28/01/2024 16:30,23.75,0.0,0,0
2658,28/01/2024 16:45,23.75,0.0,0,0
2659,28/01/2024 17:00,23.75,0.0,0,0
2660,28/01/2024 17:15,23.75,0.0,0,0
2661,28/01/2024 17:30,23.75,0.0,0,0
2662,28/01/2024 17:45,23.75,0.0,0,0
2663,28/01/2024 18:00,23.75,0.0,0,0
2664,28/01/2024 18:15,16.25,0.0,0,0
2665,28/01/2024 18:30,16.25,0.0,0,0
2666,28/01/2024 18:45,16.25,0.0,0,0
2667,28/01/2024 19:00,16.25,0.0,0,0
2668,28/01/2024 19:15,16.25,0.0,0,0
2669,28/01/2024 19:30,16.25,0.0,0,0
2670,28/01/2024 19:45,16.25,0.0,0,0
2671,28/01/2024 20:00,16.25,0.0,0,0
2672,28/01/2024 20:15,16.25,0.0,0,0
2673,28/01/2024 20:30,16.25,0.0,0,0
2674,28/01/2024 20:45,16.25,0.0,0,0
2675,28/01/2024 21:00,16.25,0.0,0,0
2676,28/01/2024 21:15,16.25,0.0,0,0
2677,28/01/2024 21:30,16.25,0.0,0,0
2678,28/01/2024 21:45,16.25,0.0,0,0
2679,28/01/2024 22:00,16.25,0.0,0,0
2680,28/01/2024 22:15,35.0,0.0,0,0
2681,28/01/2024 22:30,35.0,0.0,0,0
2682,28/01/2024 22:45,35.0,0.0,0,0
2683,28/01/2024 23:00,35.0,0.0,0,0
2684,28/01/2024 23:15,35.0,0.0,0,0
2685,28/01/2024 23:30,35.0,0.0,0,0
2686,28/01/2024 23:45,35.0,0.0,0,0
2687,29/01/2024 00:00,35.0,0.0,0,0
2688,29/01/2024 00:15,35.0,0.0,0,0
2689,29/01/2024 00:30,35.0,0.0,0,0
2690,29/01/2024 00:45,35.0,0.0,0,0
2691,29/01/2024 01:00,35.0,0.0,0,0
2692,29/01/2024 01:15,35.0,0.0,0,0
2693,29/01/2024 01:30,35.0,0.0,0,0
2694,29/01/2024 01:45,35.0,0.0,0,0
2695,29/01/2024 02:00,35.0,0.0,0,0
2696,29/01/2024 02:15,35.0,0.0,0,0
2697,29/01/2024 02:30,35.0,0.0,0,0
2698,29/01/2024 02:45,35.0,0.0,0,0
2699,29/01/2024 03:00,35.0,0.0,0,0
2700,29/01/2024 03:15,35.0,0.0,0,0
2701,29/01/2024 03:30,35.0,0.0,0,0
2702,29/01/2024 03:45,35.0,0.0,0,0
2703,29/01/2024 04:00,35.0,0.0,0,0
2704,29/01/2024 04:15,35.0,0.0,0,0
2705,29/01/2024 04:30,35.0,0.0,0,0
2706,29/01/2024 04:45,35.0,0.0,0,0
2707,29/01/2024 05:00,35.0,0.0,0,0
2708,29/01/2024 05:15,35.0,0.0,0,0
2709,29/01/2024 05:30,35.0,0.0,0,0
2710,29/01/2024 05:45,35.0,0.0,0,0
2711,29/01/2024 06:00,35.0,0.0,0,0
2712,29/01/2024 06:15,35.0,0.0,0,0
