,fecha,Fenix,Atria,Engie,Kallpa
1429,15/02/2023 21:30,0,40.8,10.007440476190476,0
1430,15/02/2023 21:45,0,40.8,10.007440476190476,0
1431,15/02/2023 22:00,0,40.8,10.007440476190476,0
1432,15/02/2023 22:15,0,40.8,10.007440476190476,0
1433,15/02/2023 22:30,0,40.8,10.007440476190476,0
1434,15/02/2023 22:45,0,40.8,10.007440476190476,0
1435,15/02/2023 23:00,0,40.8,10.007440476190476,0
1436,15/02/2023 23:15,0,0.0,10.007440476190476,0
1437,15/02/2023 23:30,0,0.0,10.007440476190476,0
1438,15/02/2023 23:45,0,0.0,10.007440476190476,0
1439,16/02/2023 00:00,0,0.0,10.007440476190476,0
1440,16/02/2023 00:15,0,0.0,10.007440476190476,0
1441,16/02/2023 00:30,0,0.0,10.007440476190476,0
1442,16/02/2023 00:45,0,0.0,10.007440476190476,0
1443,16/02/2023 01:00,0,0.0,10.007440476190476,0
1444,16/02/2023 01:15,0,0.0,10.007440476190476,0
1445,16/02/2023 01:30,0,0.0,10.007440476190476,0
1446,16/02/2023 01:45,0,0.0,10.007440476190476,0
1447,16/02/2023 02:00,0,0.0,10.007440476190476,0
1448,16/02/2023 02:15,0,0.0,10.007440476190476,0
1449,16/02/2023 02:30,0,0.0,10.007440476190476,0
1450,16/02/2023 02:45,0,0.0,10.007440476190476,0
1451,16/02/2023 03:00,0,0.0,10.007440476190476,0
1452,16/02/2023 03:15,0,0.0,10.007440476190476,0
1453,16/02/2023 03:30,0,0.0,10.007440476190476,0
1454,16/02/2023 03:45,0,0.0,10.007440476190476,0
1455,16/02/2023 04:00,0,0.0,10.007440476190476,0
1456,16/02/2023 04:15,0,0.0,10.007440476190476,0
1457,16/02/2023 04:30,0,0.0,10.007440476190476,0
1458,16/02/2023 04:45,0,0.0,10.007440476190476,0
1459,16/02/2023 05:00,0,0.0,10.007440476190476,0
1460,16/02/2023 05:15,0,0.0,10.007440476190476,0
1461,16/02/2023 05:30,0,0.0,10.007440476190476,0
1462,16/02/2023 05:45,0,0.0,10.007440476190476,0
1463,16/02/2023 06:00,0,0.0,10.007440476190476,0
1464,16/02/2023 06:15,0,0.0,10.007440476190476,0
1465,16/02/2023 06:30,0,0.0,10.007440476190476,0
1466,16/02/2023 06:45,0,0.0,10.007440476190476,0
1467,16/02/2023 07:00,0,0.0,10.007440476190476,0
1468,16/02/2023 07:15,0,0.0,10.007440476190476,0
1469,16/02/2023 07:30,0,0.0,10.007440476190476,0
1470,16/02/2023 07:45,0,0.0,10.007440476190476,0
1471,16/02/2023 08:00,0,0.0,10.007440476190476,0
1472,16/02/2023 08:15,0,0.0,10.007440476190476,0
1473,16/02/2023 08:30,0,0.0,10.007440476190476,0
1474,16/02/2023 08:45,0,0.0,10.007440476190476,0
1475,16/02/2023 09:00,0,0.0,10.007440476190476,0
1476,16/02/2023 09:15,0,0.0,10.007440476190476,0
1477,16/02/2023 09:30,0,0.0,10.007440476190476,0
1478,16/02/2023 09:45,0,0.0,10.007440476190476,0
1479,16/02/2023 10:00,0,0.0,10.007440476190476,0
1480,16/02/2023 10:15,0,0.0,10.007440476190476,0
1481,16/02/2023 10:30,0,0.0,10.007440476190476,0
1482,16/02/2023 10:45,0,0.0,10.007440476190476,0
1483,16/02/2023 11:00,0,0.0,10.007440476190476,0
1484,16/02/2023 11:15,0,40.8,10.007440476190476,0
1485,16/02/2023 11:30,0,40.8,10.007440476190476,0
1486,16/02/2023 11:45,0,40.8,10.007440476190476,0
1487,16/02/2023 12:00,0,40.8,10.007440476190476,0
1488,16/02/2023 12:15,0,40.8,10.007440476190476,0
1489,16/02/2023 12:30,0,40.8,10.007440476190476,0
1490,16/02/2023 12:45,0,40.8,10.007440476190476,0
1491,16/02/2023 13:00,0,40.8,10.007440476190476,0
1492,16/02/2023 13:15,0,40.8,10.007440476190476,0
1493,16/02/2023 13:30,0,40.8,10.007440476190476,0
1494,16/02/2023 13:45,0,40.8,10.007440476190476,0
1495,16/02/2023 14:00,0,40.8,10.007440476190476,0
1496,16/02/2023 14:15,0,40.8,10.007440476190476,0
1497,16/02/2023 14:30,0,40.8,10.007440476190476,0
1498,16/02/2023 14:45,0,40.8,10.007440476190476,0
1499,16/02/2023 15:00,0,40.8,10.007440476190476,0
1500,16/02/2023 15:15,0,40.8,10.007440476190476,0
1501,16/02/2023 15:30,0,40.8,10.007440476190476,0
1502,16/02/2023 15:45,0,40.8,10.007440476190476,0
1503,16/02/2023 16:00,0,40.8,10.007440476190476,0
1504,16/02/2023 16:15,0,40.8,10.007440476190476,0
1505,16/02/2023 16:30,0,40.8,10.007440476190476,0
1506,16/02/2023 16:45,0,40.8,10.007440476190476,0
1507,16/02/2023 17:00,0,40.8,10.007440476190476,0
1508,16/02/2023 17:15,0,40.8,10.007440476190476,0
1509,16/02/2023 17:30,0,40.8,10.007440476190476,0
1510,16/02/2023 17:45,0,40.8,10.007440476190476,0
1511,16/02/2023 18:00,0,40.8,10.007440476190476,0
1512,16/02/2023 18:15,0,0.0,10.007440476190476,0
1513,16/02/2023 18:30,0,0.0,10.007440476190476,0
1514,16/02/2023 18:45,0,0.0,10.007440476190476,0
1515,16/02/2023 19:00,0,0.0,10.007440476190476,0
1516,16/02/2023 19:15,0,40.8,10.007440476190476,0
1517,16/02/2023 19:30,0,40.8,10.007440476190476,0
1518,16/02/2023 19:45,0,40.8,10.007440476190476,0
1519,16/02/2023 20:00,0,40.8,10.007440476190476,0
1520,16/02/2023 20:15,0,40.8,10.007440476190476,0
1521,16/02/2023 20:30,0,40.8,10.007440476190476,0
1522,16/02/2023 20:45,0,40.8,10.007440476190476,0
1523,16/02/2023 21:00,0,40.8,10.007440476190476,0
1524,16/02/2023 21:15,0,40.8,10.007440476190476,0
1525,16/02/2023 21:30,0,40.8,10.007440476190476,0
1526,16/02/2023 21:45,0,40.8,10.007440476190476,0
1527,16/02/2023 22:00,0,40.8,10.007440476190476,0
1528,16/02/2023 22:15,0,40.8,10.007440476190476,0
1529,16/02/2023 22:30,0,40.8,10.007440476190476,0
1530,16/02/2023 22:45,0,40.8,10.007440476190476,0
1531,16/02/2023 23:00,0,40.8,10.007440476190476,0
1532,16/02/2023 23:15,0,40.8,10.007440476190476,0
1533,16/02/2023 23:30,0,40.8,10.007440476190476,0
1534,16/02/2023 23:45,0,40.8,10.007440476190476,0
1535,17/02/2023 00:00,0,40.8,10.007440476190476,0
1536,17/02/2023 00:15,0,0.0,10.007440476190476,0
1537,17/02/2023 00:30,0,0.0,10.007440476190476,0
1538,17/02/2023 00:45,0,0.0,10.007440476190476,0
1539,17/02/2023 01:00,0,0.0,10.007440476190476,0
1540,17/02/2023 01:15,0,0.0,10.007440476190476,0
1541,17/02/2023 01:30,0,0.0,10.007440476190476,0
1542,17/02/2023 01:45,0,0.0,10.007440476190476,0
1543,17/02/2023 02:00,0,0.0,10.007440476190476,0
1544,17/02/2023 02:15,0,0.0,10.007440476190476,0
1545,17/02/2023 02:30,0,0.0,10.007440476190476,0
1546,17/02/2023 02:45,0,0.0,10.007440476190476,0
1547,17/02/2023 03:00,0,0.0,10.007440476190476,0
1548,17/02/2023 03:15,0,0.0,10.007440476190476,0
1549,17/02/2023 03:30,0,0.0,10.007440476190476,0
1550,17/02/2023 03:45,0,0.0,10.007440476190476,0
1551,17/02/2023 04:00,0,0.0,10.007440476190476,0
1552,17/02/2023 04:15,0,0.0,10.007440476190476,0
1553,17/02/2023 04:30,0,0.0,10.007440476190476,0
1554,17/02/2023 04:45,0,0.0,10.007440476190476,0
1555,17/02/2023 05:00,0,0.0,10.007440476190476,0
1556,17/02/2023 05:15,0,0.0,10.007440476190476,0
1557,17/02/2023 05:30,0,0.0,10.007440476190476,0
1558,17/02/2023 05:45,0,0.0,10.007440476190476,0
1559,17/02/2023 06:00,0,0.0,10.007440476190476,0
1560,17/02/2023 06:15,0,0.0,10.007440476190476,0
1561,17/02/2023 06:30,0,0.0,10.007440476190476,0
1562,17/02/2023 06:45,0,0.0,10.007440476190476,0
1563,17/02/2023 07:00,0,0.0,10.007440476190476,0
1564,17/02/2023 07:15,0,0.0,10.007440476190476,0
1565,17/02/2023 07:30,0,0.0,10.007440476190476,0
1566,17/02/2023 07:45,0,0.0,10.007440476190476,0
1567,17/02/2023 08:00,0,0.0,10.007440476190476,0
1568,17/02/2023 08:15,0,40.8,10.007440476190476,0
1569,17/02/2023 08:30,0,40.8,10.007440476190476,0
1570,17/02/2023 08:45,0,40.8,10.007440476190476,0
1571,17/02/2023 09:00,0,40.8,10.007440476190476,0
1572,17/02/2023 09:15,0,40.8,10.007440476190476,0
1573,17/02/2023 09:30,0,40.8,10.007440476190476,0
1574,17/02/2023 09:45,0,40.8,10.007440476190476,0
1575,17/02/2023 10:00,0,40.8,10.007440476190476,0
1576,17/02/2023 10:15,0,40.8,10.007440476190476,0
1577,17/02/2023 10:30,0,40.8,10.007440476190476,0
1578,17/02/2023 10:45,0,40.8,10.007440476190476,0
1579,17/02/2023 11:00,0,40.8,10.007440476190476,0
1580,17/02/2023 11:15,0,40.8,10.007440476190476,0
1581,17/02/2023 11:30,0,40.8,10.007440476190476,0
1582,17/02/2023 11:45,0,40.8,10.007440476190476,0
1583,17/02/2023 12:00,0,40.8,10.007440476190476,0
1584,17/02/2023 12:15,0,40.8,10.007440476190476,0
1585,17/02/2023 12:30,0,40.8,10.007440476190476,0
1586,17/02/2023 12:45,0,40.8,10.007440476190476,0
1587,17/02/2023 13:00,0,40.8,10.007440476190476,0
1588,17/02/2023 13:15,0,40.8,10.007440476190476,0
1589,17/02/2023 13:30,0,40.8,10.007440476190476,0
1590,17/02/2023 13:45,0,40.8,10.007440476190476,0
1591,17/02/2023 14:00,0,40.8,10.007440476190476,0
1592,17/02/2023 14:15,0,40.8,10.007440476190476,0
1593,17/02/2023 14:30,0,40.8,10.007440476190476,0
1594,17/02/2023 14:45,0,40.8,10.007440476190476,0
1595,17/02/2023 15:00,0,40.8,10.007440476190476,0
1596,17/02/2023 15:15,0,40.8,10.007440476190476,0
1597,17/02/2023 15:30,0,40.8,10.007440476190476,0
1598,17/02/2023 15:45,0,40.8,10.007440476190476,0
1599,17/02/2023 16:00,0,40.8,10.007440476190476,0
1600,17/02/2023 16:15,0,40.8,10.007440476190476,0
1601,17/02/2023 16:30,0,40.8,10.007440476190476,0
1602,17/02/2023 16:45,0,40.8,10.007440476190476,0
1603,17/02/2023 17:00,0,40.8,10.007440476190476,0
1604,17/02/2023 17:15,0,40.8,10.007440476190476,0
1605,17/02/2023 17:30,0,40.8,10.007440476190476,0
1606,17/02/2023 17:45,0,40.8,10.007440476190476,0
1607,17/02/2023 18:00,0,40.8,10.007440476190476,0
1608,17/02/2023 18:15,0,40.8,10.007440476190476,0
1609,17/02/2023 18:30,0,40.8,10.007440476190476,0
1610,17/02/2023 18:45,0,40.8,10.007440476190476,0
1611,17/02/2023 19:00,0,40.8,10.007440476190476,0
1612,17/02/2023 19:15,0,40.8,10.007440476190476,0
1613,17/02/2023 19:30,0,40.8,10.007440476190476,0
1614,17/02/2023 19:45,0,40.8,10.007440476190476,0
1615,17/02/2023 20:00,0,40.8,10.007440476190476,0
1616,17/02/2023 20:15,0,40.8,10.007440476190476,0
1617,17/02/2023 20:30,0,40.8,10.007440476190476,0
1618,17/02/2023 20:45,0,40.8,10.007440476190476,0
1619,17/02/2023 21:00,0,40.8,10.007440476190476,0
1620,17/02/2023 21:15,0,40.8,10.007440476190476,0
1621,17/02/2023 21:30,0,40.8,10.007440476190476,0
1622,17/02/2023 21:45,0,40.8,10.007440476190476,0
1623,17/02/2023 22:00,0,40.8,10.007440476190476,0
1624,17/02/2023 22:15,0,40.8,10.007440476190476,0
1625,17/02/2023 22:30,0,40.8,10.007440476190476,0
1626,17/02/2023 22:45,0,40.8,10.007440476190476,0
1627,17/02/2023 23:00,0,40.8,10.007440476190476,0
1628,17/02/2023 23:15,0,40.8,10.007440476190476,0
1629,17/02/2023 23:30,0,40.8,10.007440476190476,0
1630,17/02/2023 23:45,0,40.8,10.007440476190476,0
1631,18/02/2023 00:00,0,40.8,10.007440476190476,0
1632,18/02/2023 00:15,0,0.0,10.007440476190476,0
1633,18/02/2023 00:30,0,0.0,10.007440476190476,0
1634,18/02/2023 00:45,0,0.0,10.007440476190476,0
1635,18/02/2023 01:00,0,0.0,10.007440476190476,0
1636,18/02/2023 01:15,0,0.0,10.007440476190476,0
1637,18/02/2023 01:30,0,0.0,10.007440476190476,0
1638,18/02/2023 01:45,0,0.0,10.007440476190476,0
1639,18/02/2023 02:00,0,0.0,10.007440476190476,0
1640,18/02/2023 02:15,0,0.0,10.007440476190476,0
1641,18/02/2023 02:30,0,0.0,10.007440476190476,0
1642,18/02/2023 02:45,0,0.0,10.007440476190476,0
1643,18/02/2023 03:00,0,0.0,10.007440476190476,0
1644,18/02/2023 03:15,0,0.0,10.007440476190476,0
1645,18/02/2023 03:30,0,0.0,10.007440476190476,0
1646,18/02/2023 03:45,0,0.0,10.007440476190476,0
1647,18/02/2023 04:00,0,0.0,10.007440476190476,0
1648,18/02/2023 04:15,0,0.0,10.007440476190476,0
1649,18/02/2023 04:30,0,0.0,10.007440476190476,0
1650,18/02/2023 04:45,0,0.0,10.007440476190476,0
1651,18/02/2023 05:00,0,0.0,10.007440476190476,0
1652,18/02/2023 05:15,0,0.0,10.007440476190476,0
1653,18/02/2023 05:30,0,0.0,10.007440476190476,0
1654,18/02/2023 05:45,0,0.0,10.007440476190476,0
1655,18/02/2023 06:00,0,0.0,10.007440476190476,0
1656,18/02/2023 06:15,0,0.0,10.007440476190476,0
1657,18/02/2023 06:30,0,0.0,10.007440476190476,0
1658,18/02/2023 06:45,0,0.0,10.007440476190476,0
1659,18/02/2023 07:00,0,0.0,10.007440476190476,0
1660,18/02/2023 07:15,0,0.0,10.007440476190476,0
1661,18/02/2023 07:30,0,0.0,10.007440476190476,0
1662,18/02/2023 07:45,0,0.0,10.007440476190476,0
1663,18/02/2023 08:00,0,0.0,10.007440476190476,0
1664,18/02/2023 08:15,0,0.0,10.007440476190476,0
1665,18/02/2023 08:30,0,0.0,10.007440476190476,0
1666,18/02/2023 08:45,0,0.0,10.007440476190476,0
1667,18/02/2023 09:00,0,0.0,10.007440476190476,0
1668,18/02/2023 09:15,0,0.0,10.007440476190476,0
1669,18/02/2023 09:30,0,0.0,10.007440476190476,0
1670,18/02/2023 09:45,0,0.0,10.007440476190476,0
1671,18/02/2023 10:00,0,0.0,10.007440476190476,0
1672,18/02/2023 10:15,0,40.8,10.007440476190476,0
1673,18/02/2023 10:30,0,40.8,10.007440476190476,0
1674,18/02/2023 10:45,0,40.8,10.007440476190476,0
1675,18/02/2023 11:00,0,40.8,10.007440476190476,0
1676,18/02/2023 11:15,0,40.8,10.007440476190476,0
1677,18/02/2023 11:30,0,40.8,10.007440476190476,0
1678,18/02/2023 11:45,0,40.8,10.007440476190476,0
1679,18/02/2023 12:00,0,40.8,10.007440476190476,0
1680,18/02/2023 12:15,0,40.8,10.007440476190476,0
1681,18/02/2023 12:30,0,40.8,10.007440476190476,0
1682,18/02/2023 12:45,0,40.8,10.007440476190476,0
1683,18/02/2023 13:00,0,40.8,10.007440476190476,0
1684,18/02/2023 13:15,0,40.8,10.007440476190476,0
1685,18/02/2023 13:30,0,40.8,10.007440476190476,0
1686,18/02/2023 13:45,0,40.8,10.007440476190476,0
1687,18/02/2023 14:00,0,40.8,10.007440476190476,0
1688,18/02/2023 14:15,0,40.8,10.007440476190476,0
1689,18/02/2023 14:30,0,40.8,10.007440476190476,0
1690,18/02/2023 14:45,0,40.8,10.007440476190476,0
1691,18/02/2023 15:00,0,40.8,10.007440476190476,0
1692,18/02/2023 15:15,0,40.8,10.007440476190476,0
1693,18/02/2023 15:30,0,40.8,10.007440476190476,0
1694,18/02/2023 15:45,0,40.8,10.007440476190476,0
1695,18/02/2023 16:00,0,40.8,10.007440476190476,0
1696,18/02/2023 16:15,0,40.8,10.007440476190476,0
1697,18/02/2023 16:30,0,40.8,10.007440476190476,0
1698,18/02/2023 16:45,0,40.8,10.007440476190476,0
1699,18/02/2023 17:00,0,40.8,10.007440476190476,0
1700,18/02/2023 17:15,0,40.8,10.007440476190476,0
1701,18/02/2023 17:30,0,40.8,10.007440476190476,0
1702,18/02/2023 17:45,0,40.8,10.007440476190476,0
1703,18/02/2023 18:00,0,40.8,10.007440476190476,0
1704,18/02/2023 18:15,0,40.8,10.007440476190476,0
1705,18/02/2023 18:30,0,40.8,10.007440476190476,0
1706,18/02/2023 18:45,0,40.8,10.007440476190476,0
1707,18/02/2023 19:00,0,40.8,10.007440476190476,0
1708,18/02/2023 19:15,0,40.8,10.007440476190476,0
1709,18/02/2023 19:30,0,40.8,10.007440476190476,0
1710,18/02/2023 19:45,0,40.8,10.007440476190476,0
1711,18/02/2023 20:00,0,40.8,10.007440476190476,0
1712,18/02/2023 20:15,0,0.0,10.007440476190476,0
1713,18/02/2023 20:30,0,0.0,10.007440476190476,0
1714,18/02/2023 20:45,0,0.0,10.007440476190476,0
1715,18/02/2023 21:00,0,0.0,10.007440476190476,0
1716,18/02/2023 21:15,0,0.0,10.007440476190476,0
1717,18/02/2023 21:30,0,0.0,10.007440476190476,0
1718,18/02/2023 21:45,0,0.0,10.007440476190476,0
1719,18/02/2023 22:00,0,0.0,10.007440476190476,0
1720,18/02/2023 22:15,0,0.0,10.007440476190476,0
1721,18/02/2023 22:30,0,0.0,10.007440476190476,0
1722,18/02/2023 22:45,0,0.0,10.007440476190476,0
1723,18/02/2023 23:00,0,0.0,10.007440476190476,0
1724,18/02/2023 23:15,0,0.0,10.007440476190476,0
1725,18/02/2023 23:30,0,0.0,10.007440476190476,0
1726,18/02/2023 23:45,0,0.0,10.007440476190476,0
1727,19/02/2023 00:00,0,0.0,10.007440476190476,0
1728,19/02/2023 00:15,0,0.0,10.007440476190476,0
1729,19/02/2023 00:30,0,0.0,10.007440476190476,0
1730,19/02/2023 00:45,0,0.0,10.007440476190476,0
1731,19/02/2023 01:00,0,0.0,10.007440476190476,0
1732,19/02/2023 01:15,0,0.0,10.007440476190476,0
1733,19/02/2023 01:30,0,0.0,10.007440476190476,0
1734,19/02/2023 01:45,0,0.0,10.007440476190476,0
1735,19/02/2023 02:00,0,0.0,10.007440476190476,0
1736,19/02/2023 02:15,0,0.0,10.007440476190476,0
1737,19/02/2023 02:30,0,0.0,10.007440476190476,0
1738,19/02/2023 02:45,0,0.0,10.007440476190476,0
1739,19/02/2023 03:00,0,0.0,10.007440476190476,0
1740,19/02/2023 03:15,0,0.0,10.007440476190476,0
1741,19/02/2023 03:30,0,0.0,10.007440476190476,0
1742,19/02/2023 03:45,0,0.0,10.007440476190476,0
1743,19/02/2023 04:00,0,0.0,10.007440476190476,0
1744,19/02/2023 04:15,0,0.0,10.007440476190476,0
1745,19/02/2023 04:30,0,0.0,10.007440476190476,0
1746,19/02/2023 04:45,0,0.0,10.007440476190476,0
1747,19/02/2023 05:00,0,0.0,10.007440476190476,0
1748,19/02/2023 05:15,0,0.0,10.007440476190476,0
1749,19/02/2023 05:30,0,0.0,10.007440476190476,0
1750,19/02/2023 05:45,0,0.0,10.007440476190476,0
1751,19/02/2023 06:00,0,0.0,10.007440476190476,0
1752,19/02/2023 06:15,0,0.0,10.007440476190476,0
1753,19/02/2023 06:30,0,0.0,10.007440476190476,0
1754,19/02/2023 06:45,0,0.0,10.007440476190476,0
1755,19/02/2023 07:00,0,0.0,10.007440476190476,0
1756,19/02/2023 07:15,0,0.0,10.007440476190476,0
1757,19/02/2023 07:30,0,0.0,10.007440476190476,0
1758,19/02/2023 07:45,0,0.0,10.007440476190476,0
1759,19/02/2023 08:00,0,0.0,10.007440476190476,0
1760,19/02/2023 08:15,0,0.0,10.007440476190476,0
1761,19/02/2023 08:30,0,0.0,10.007440476190476,0
1762,19/02/2023 08:45,0,0.0,10.007440476190476,0
1763,19/02/2023 09:00,0,0.0,10.007440476190476,0
1764,19/02/2023 09:15,0,0.0,10.007440476190476,0
1765,19/02/2023 09:30,0,0.0,10.007440476190476,0
1766,19/02/2023 09:45,0,0.0,10.007440476190476,0
1767,19/02/2023 10:00,0,0.0,10.007440476190476,0
1768,19/02/2023 10:15,0,0.0,10.007440476190476,0
1769,19/02/2023 10:30,0,0.0,10.007440476190476,0
1770,19/02/2023 10:45,0,0.0,10.007440476190476,0
1771,19/02/2023 11:00,0,0.0,10.007440476190476,0
1772,19/02/2023 11:15,0,0.0,10.007440476190476,0
1773,19/02/2023 11:30,0,0.0,10.007440476190476,0
1774,19/02/2023 11:45,0,0.0,10.007440476190476,0
1775,19/02/2023 12:00,0,0.0,10.007440476190476,0
1776,19/02/2023 12:15,0,0.0,10.007440476190476,0
1777,19/02/2023 12:30,0,0.0,10.007440476190476,0
1778,19/02/2023 12:45,0,0.0,10.007440476190476,0
1779,19/02/2023 13:00,0,0.0,10.007440476190476,0
1780,19/02/2023 13:15,0,0.0,10.007440476190476,0
1781,19/02/2023 13:30,0,0.0,10.007440476190476,0
1782,19/02/2023 13:45,0,0.0,10.007440476190476,0
1783,19/02/2023 14:00,0,0.0,10.007440476190476,0
1784,19/02/2023 14:15,0,0.0,10.007440476190476,0
1785,19/02/2023 14:30,0,0.0,10.007440476190476,0
1786,19/02/2023 14:45,0,0.0,10.007440476190476,0
1787,19/02/2023 15:00,0,0.0,10.007440476190476,0
1788,19/02/2023 15:15,0,0.0,10.007440476190476,0
1789,19/02/2023 15:30,0,0.0,10.007440476190476,0
1790,19/02/2023 15:45,0,0.0,10.007440476190476,0
1791,19/02/2023 16:00,0,0.0,10.007440476190476,0
1792,19/02/2023 16:15,0,0.0,10.007440476190476,0
1793,19/02/2023 16:30,0,0.0,10.007440476190476,0
1794,19/02/2023 16:45,0,0.0,10.007440476190476,0
1795,19/02/2023 17:00,0,0.0,10.007440476190476,0
1796,19/02/2023 17:15,0,0.0,10.007440476190476,0
1797,19/02/2023 17:30,0,0.0,10.007440476190476,0
1798,19/02/2023 17:45,0,0.0,10.007440476190476,0
1799,19/02/2023 18:00,0,0.0,10.007440476190476,0
1800,19/02/2023 18:15,0,40.8,10.007440476190476,0
1801,19/02/2023 18:30,0,40.8,10.007440476190476,0
1802,19/02/2023 18:45,0,40.8,10.007440476190476,0
1803,19/02/2023 19:00,0,40.8,10.007440476190476,0
1804,19/02/2023 19:15,0,40.8,10.007440476190476,0
1805,19/02/2023 19:30,0,40.8,10.007440476190476,0
1806,19/02/2023 19:45,0,40.8,10.007440476190476,0
1807,19/02/2023 20:00,0,40.8,10.007440476190476,0
1808,19/02/2023 20:15,0,40.8,10.007440476190476,0
1809,19/02/2023 20:30,0,40.8,10.007440476190476,0
1810,19/02/2023 20:45,0,40.8,10.007440476190476,0
1811,19/02/2023 21:00,0,40.8,10.007440476190476,0
1812,19/02/2023 21:15,0,40.8,10.007440476190476,0
1813,19/02/2023 21:30,0,40.8,10.007440476190476,0
1814,19/02/2023 21:45,0,40.8,10.007440476190476,0
1815,19/02/2023 22:00,0,40.8,10.007440476190476,0
1816,19/02/2023 22:15,0,40.8,10.007440476190476,0
1817,19/02/2023 22:30,0,40.8,10.007440476190476,0
1818,19/02/2023 22:45,0,40.8,10.007440476190476,0
1819,19/02/2023 23:00,0,0.0,10.007440476190476,0
1820,19/02/2023 23:15,0,0.0,10.007440476190476,0
1821,19/02/2023 23:30,0,0.0,10.007440476190476,0
1822,19/02/2023 23:45,0,0.0,10.007440476190476,0
1823,20/02/2023 00:00,0,0.0,10.007440476190476,0
1824,20/02/2023 00:15,0,0.0,10.007440476190476,0
1825,20/02/2023 00:30,0,0.0,10.007440476190476,0
1826,20/02/2023 00:45,0,0.0,10.007440476190476,0
1827,20/02/2023 01:00,0,0.0,10.007440476190476,0
1828,20/02/2023 01:15,0,0.0,10.007440476190476,0
1829,20/02/2023 01:30,0,0.0,10.007440476190476,0
1830,20/02/2023 01:45,0,0.0,10.007440476190476,0
1831,20/02/2023 02:00,0,0.0,10.007440476190476,0
1832,20/02/2023 02:15,0,0.0,10.007440476190476,0
1833,20/02/2023 02:30,0,0.0,10.007440476190476,0
1834,20/02/2023 02:45,0,0.0,10.007440476190476,0
1835,20/02/2023 03:00,0,0.0,10.007440476190476,0
1836,20/02/2023 03:15,0,0.0,10.007440476190476,0
1837,20/02/2023 03:30,0,0.0,10.007440476190476,0
1838,20/02/2023 03:45,0,0.0,10.007440476190476,0
1839,20/02/2023 04:00,0,0.0,10.007440476190476,0
1840,20/02/2023 04:15,0,0.0,10.007440476190476,0
1841,20/02/2023 04:30,0,0.0,10.007440476190476,0
1842,20/02/2023 04:45,0,0.0,10.007440476190476,0
1843,20/02/2023 05:00,0,0.0,10.007440476190476,0
1844,20/02/2023 05:15,0,0.0,10.007440476190476,0
1845,20/02/2023 05:30,0,0.0,10.007440476190476,0
1846,20/02/2023 05:45,0,0.0,10.007440476190476,0
1847,20/02/2023 06:00,0,0.0,10.007440476190476,0
1848,20/02/2023 06:15,0,40.8,10.007440476190476,0
1849,20/02/2023 06:30,0,40.8,10.007440476190476,0
1850,20/02/2023 06:45,0,40.8,10.007440476190476,0
1851,20/02/2023 07:00,0,40.8,10.007440476190476,0
1852,20/02/2023 07:15,0,40.8,10.007440476190476,0
1853,20/02/2023 07:30,0,40.8,10.007440476190476,0
1854,20/02/2023 07:45,0,40.8,10.007440476190476,0
1855,20/02/2023 08:00,0,40.8,10.007440476190476,0
1856,20/02/2023 08:15,0,40.8,10.007440476190476,0
1857,20/02/2023 08:30,0,40.8,10.007440476190476,0
1858,20/02/2023 08:45,0,40.8,10.007440476190476,0
1859,20/02/2023 09:00,0,40.8,10.007440476190476,0
1860,20/02/2023 09:15,0,40.8,10.007440476190476,0
1861,20/02/2023 09:30,0,40.8,10.007440476190476,0
1862,20/02/2023 09:45,0,40.8,10.007440476190476,0
1863,20/02/2023 10:00,0,40.8,10.007440476190476,0
1864,20/02/2023 10:15,0,40.8,10.007440476190476,0
1865,20/02/2023 10:30,0,40.8,10.007440476190476,0
1866,20/02/2023 10:45,0,40.8,10.007440476190476,0
1867,20/02/2023 11:00,0,40.8,10.007440476190476,0
1868,20/02/2023 11:15,0,40.8,10.007440476190476,0
1869,20/02/2023 11:30,0,40.8,10.007440476190476,0
1870,20/02/2023 11:45,0,40.8,10.007440476190476,0
1871,20/02/2023 12:00,0,40.8,10.007440476190476,0
1872,20/02/2023 12:15,0,40.8,10.007440476190476,0
1873,20/02/2023 12:30,0,40.8,10.007440476190476,0
1874,20/02/2023 12:45,0,40.8,10.007440476190476,0
1875,20/02/2023 13:00,0,40.8,10.007440476190476,0
1876,20/02/2023 13:15,0,40.8,10.007440476190476,0
1877,20/02/2023 13:30,0,40.8,10.007440476190476,0
1878,20/02/2023 13:45,0,40.8,10.007440476190476,0
1879,20/02/2023 14:00,0,40.8,10.007440476190476,0
1880,20/02/2023 14:15,0,40.8,10.007440476190476,0
1881,20/02/2023 14:30,0,40.8,10.007440476190476,0
1882,20/02/2023 14:45,0,40.8,10.007440476190476,0
1883,20/02/2023 15:00,0,40.8,10.007440476190476,0
1884,20/02/2023 15:15,0,40.8,10.007440476190476,0
1885,20/02/2023 15:30,0,40.8,10.007440476190476,0
1886,20/02/2023 15:45,0,40.8,10.007440476190476,0
1887,20/02/2023 16:00,0,40.8,10.007440476190476,0
1888,20/02/2023 16:15,0,40.8,10.007440476190476,0
1889,20/02/2023 16:30,0,40.8,10.007440476190476,0
1890,20/02/2023 16:45,0,40.8,10.007440476190476,0
1891,20/02/2023 17:00,0,40.8,10.007440476190476,0
1892,20/02/2023 17:15,0,0.0,10.007440476190476,0
1893,20/02/2023 17:30,0,0.0,10.007440476190476,0
